id,ACTION
5222,0.8653722283020038
5223,0.9829485061921809
5224,0.9561957842233059
5225,0.935380187639849
5226,0.9535121647642275
5227,0.9382026114850301
5228,0.9240804992927267
5229,0.8597415568452826
5230,0.9976031609237545
5231,0.9586611019195234
5232,0.9087363734354551
5233,0.9232654052710951
5234,0.9562898358356501
5235,0.9296656739436646
5236,0.9518059904354377
5237,0.9825144882468854
5238,0.9450716909971926
5239,0.9369495864677914
5240,0.9586611019195234
5241,0.9770500623563295
5242,0.8653722283020038
5243,0.9431949896565074
5244,0.9980218599264035
5245,0.9696093102884148
5246,0.9161351088444118
5247,0.8522580776540779
5248,0.9215027634458601
5249,0.9296980067793429
5250,0.9665714373549673
5251,0.958070180560667
5252,0.9161351088444118
5253,0.9464894476826438
5254,0.9715104843727036
5255,0.9688964706019165
5256,0.96636977081276
5257,0.9829485061921809
5258,0.9369495864677914
5259,0.9800451212902485
5260,0.9829485061921809
5261,0.9147586630430057
5262,0.9296656739436646
5263,0.8610134949931464
5264,0.9084616570145474
5265,0.9240804992927267
5266,0.8496080753731061
5267,0.9161846724536546
5268,0.9829485061921809
5269,0.8597415568452826
5270,0.9703025634129032
5271,0.9174549046877039
5272,0.9425444905476593
5273,0.8823414980187572
5274,0.9675440588911262
5275,0.9855290708594929
5276,0.9639758642294726
5277,0.9693718425239173
5278,0.9773978970417418
5279,0.9497391422061275
5280,0.9208672618698741
5281,0.958070180560667
5282,0.8653722283020038
5283,0.9755714111494141
5284,0.9506275171713272
5285,0.958070180560667
5286,0.8169439258653474
5287,0.961441751679172
5288,0.9174549046877039
5289,0.963389237753023
5290,0.9450716909971926
5291,0.9426742176576727
5292,0.8823414980187572
5293,0.9791139414663456
5294,0.9098839164009694
5295,0.8610134949931464
5296,0.9773511437112019
5297,0.9208672618698741
5298,0.8522580776540779
5299,0.8169439258653474
5300,0.9174549046877039
5301,0.8522580776540779
5302,0.9535121647642275
5303,0.8989236955839308
5304,0.9296656739436646
5305,0.976129128413445
5306,0.9439985020552658
5307,0.9693718425239173
5308,0.9599401259245092
5309,0.9715645305346297
5310,0.9488644713893456
5311,0.9296656739436646
5312,0.9754646903411603
5313,0.9460239824219967
5314,0.9491632135755906
5315,0.9208672618698741
5316,0.9464894476826438
5317,0.8756115197524553
5318,0.8597415568452826
5319,0.9624353783924356
5320,0.9824704745783283
5321,0.9147586630430057
5322,0.9135859507674251
5323,0.9633972874407541
5324,0.9174549046877039
5325,0.9696093102884148
5326,0.9683652655616645
5327,0.9984160062413441
5328,0.9616438121514798
5329,0.9464894476826438
5330,0.9208672618698741
5331,0.9491632135755906
5332,0.9476475856797362
5333,0.9665714373549673
5334,0.9665714373549673
5335,0.9135859507674251
5336,0.9374137279376091
5337,0.8597415568452826
5338,0.9303548703215899
5339,0.9283856334171787
5340,0.9965186435663436
5341,0.9296980067793429
5342,0.9464894476826438
5343,0.9283856334171787
5344,0.9703025634129032
5345,0.9085184147741701
5346,0.976129128413445
5347,0.9161351088444118
5348,0.958070180560667
5349,0.9450716909971926
5350,0.9296656739436646
5351,0.9616315521315958
5352,0.9193452851939036
5353,0.9535121647642275
5354,0.9715645305346297
5355,0.9710510425510728
5356,0.9736614798510134
5357,0.9634394371569575
5358,0.8653722283020038
5359,0.9868675463047065
5360,0.9614640297346608
5361,0.9450716909971926
5362,0.8653722283020038
5363,0.8496080753731061
5364,0.9174549046877039
5365,0.8872096191467838
5366,0.9703025634129032
5367,0.9715104843727036
5368,0.96636977081276
5369,0.9296980067793429
5370,0.9825144882468854
5371,0.9460239824219967
5372,0.8715204580492614
5373,0.9702052453155547
5374,0.9400557734287134
5375,0.9303548703215899
5376,0.8653722283020038
5377,0.9450716909971926
5378,0.9296656739436646
5379,0.9426742176576727
5380,0.8653722283020038
5381,0.9688964706019165
5382,0.9683652655616645
5383,0.9683652655616645
5384,0.9703025634129032
5385,0.9147586630430057
5386,0.8597415568452826
5387,0.9508603361925133
5388,0.8917111152337418
5389,0.9715104843727036
5390,0.8522580776540779
5391,0.9560812382787885
5392,0.9296656739436646
5393,0.8715204580492614
5394,0.976129128413445
5395,0.9296980067793429
5396,0.9991591957301671
5397,0.8653722283020038
5398,0.9829485061921809
5399,0.9791139414663456
5400,0.9208672618698741
5401,0.9296656739436646
5402,0.976129128413445
5403,0.8597415568452826
5404,0.9979740684730325
5405,0.9829485061921809
5406,0.8375628588843369
5407,0.976129128413445
5408,0.9634394371569575
5409,0.9438179571302
5410,0.9369495864677914
5411,0.9825144882468854
5412,0.9649288783559984
5413,0.9825507733387354
5414,0.9820506188858453
5415,0.9426588787196735
5416,0.8531825738648433
5417,0.9380917924741705
5418,0.9715104843727036
5419,0.963389237753023
5420,0.8653722283020038
5421,0.9715104843727036
5422,0.9161846724536546
5423,0.9683652655616645
5424,0.9498839974653394
5425,0.9509903238544354
5426,0.8597415568452826
5427,0.9599401259245092
5428,0.9773511437112019
5429,0.970110126714138
5430,0.9174549046877039
5431,0.9174549046877039
5432,0.9466772171827714
5433,0.9787702307337445
5434,0.9147586630430057
5435,0.9303548703215899
5436,0.9552797595193052
5437,0.8597415568452826
5438,0.9634394371569575
5439,0.9773511437112019
5440,0.96636977081276
5441,0.9754646903411603
5442,0.9296656739436646
5443,0.9665714373549673
5444,0.984121879280266
5445,0.9174549046877039
5446,0.9829485061921809
5447,0.9591050916804247
5448,0.966713682511956
5449,0.9215027634458601
5450,0.9794878423324717
5451,0.9889300750115101
5452,0.958070180560667
5453,0.9779753400719172
5454,0.9800451212902485
5455,0.976129128413445
5456,0.9829485061921809
5457,0.9438179571302
5458,0.9665714373549673
5459,0.9240804992927267
5460,0.961441751679172
5461,0.9518059904354377
5462,0.8522580776540779
5463,0.9715645305346297
5464,0.9680047431705382
5465,0.9693718425239173
5466,0.976129128413445
5467,0.966486508322987
5468,0.9561957842233059
5469,0.9517523254572214
5470,0.9829485061921809
5471,0.9715104843727036
5472,0.9400557734287134
5473,0.8597415568452826
5474,0.9855290708594929
5475,0.9460239824219967
5476,0.9296656739436646
5477,0.9591050916804247
5478,0.9616438121514798
5479,0.8522580776540779
5480,0.9296656739436646
5481,0.9372236183503935
5482,0.9518059904354377
5483,0.8169439258653474
5484,0.9296656739436646
5485,0.97943024146746
5486,0.8522580776540779
5487,0.9634394371569575
5488,0.8756115197524553
5489,0.9174549046877039
5490,0.8918026852059294
5491,0.9773511437112019
5492,0.9400557734287134
5493,0.8756115197524553
5494,0.9084616570145474
5495,0.9296656739436646
5496,0.9464894476826438
5497,0.9161351088444118
5498,0.9616438121514798
5499,0.9087363734354551
5500,0.9517523254572214
5501,0.8872096191467838
5502,0.9889300750115101
5503,0.9369495864677914
5504,0.9415529910949356
5505,0.9665714373549673
5506,0.9535121647642275
5507,0.9464894476826438
5508,0.9464894476826438
5509,0.9438179571302
5510,0.818982936620069
5511,0.9683652655616645
5512,0.9193452851939036
5513,0.9533956569197832
5514,0.9728119735710729
5515,0.9488644713893456
5516,0.8169439258653474
5517,0.9773978970417418
5518,0.9703025634129032
5519,0.9541271191204636
5520,0.8496080753731061
5521,0.9634394371569575
5522,0.9443281187861051
5523,0.96636977081276
5524,0.9296656739436646
5525,0.9385981901909
5526,0.966486508322987
5527,0.9634717687226231
5528,0.9553699936013459
5529,0.976129128413445
5530,0.9759309512766956
5531,0.9371215904334792
5532,0.9425444905476593
5533,0.9829485061921809
5534,0.9497391422061275
5535,0.9506275171713272
5536,0.9464894476826438
5537,0.9296980067793429
5538,0.9296656739436646
5539,0.9174549046877039
5540,0.9773511437112019
5541,0.8522580776540779
5542,0.9616438121514798
5543,0.9790706618295755
5544,0.8522580776540779
5545,0.9147586630430057
5546,0.968879016284988
5547,0.8872096191467838
5548,0.8597415568452826
5549,0.9535121647642275
5550,0.9098839164009694
5551,0.8653722283020038
5552,0.9732603162694355
5553,0.9829485061921809
5554,0.9215027634458601
5555,0.9751687456201527
5556,0.9552797595193052
5557,0.9426588787196735
5558,0.9354299484744889
5559,0.9426588787196735
5560,0.976129128413445
5561,0.9634394371569575
5562,0.8369310264334284
5563,0.9296980067793429
5564,0.9753502166197829
5565,0.9135859507674251
5566,0.9215027634458601
5567,0.9535121647642275
5568,0.8653722283020038
5569,0.8496080753731061
5570,0.9715645305346297
5571,0.9415529910949356
5572,0.9147586630430057
5573,0.8531825738648433
5574,0.968879016284988
5575,0.9296656739436646
5576,0.976129128413445
5577,0.9296656739436646
5578,0.9464894476826438
5579,0.9369495864677914
5580,0.9215027634458601
5581,0.8872096191467838
5582,0.9174549046877039
5583,0.9533956569197832
5584,0.9755714111494141
5585,0.9773511437112019
5586,0.9561957842233059
5587,0.984121879280266
5588,0.9098839164009694
5589,0.9985778793051785
5590,0.8872096191467838
5591,0.9634394371569575
5592,0.9174549046877039
5593,0.9283856334171787
5594,0.9283856334171787
5595,0.8522580776540779
5596,0.9307724872979233
5597,0.9161351088444118
5598,0.8169439258653474
5599,0.9562898358356501
5600,0.9829485061921809
5601,0.9634394371569575
5602,0.9535121647642275
5603,0.9425444905476593
5604,0.9696093102884148
5605,0.9147586630430057
5606,0.96636977081276
5607,0.9553699936013459
5608,0.8653722283020038
5609,0.9790706618295755
5610,0.9464894476826438
5611,0.8653722283020038
5612,0.9372236183503935
5613,0.8756115197524553
5614,0.9400557734287134
5615,0.9426588787196735
5616,0.9050434761333089
5617,0.9174549046877039
5618,0.8597415568452826
5619,0.9296980067793429
5620,0.9754646903411603
5621,0.9296656739436646
5622,0.9649288783559984
5623,0.9283856334171787
5624,0.9553264908867991
5625,0.9598587436198184
5626,0.9951456442755447
5627,0.9586611019195234
5628,0.9634394371569575
5629,0.958070180560667
5630,0.8872096191467838
5631,0.9774229266191933
5632,0.9817579629668304
5633,0.9553264908867991
5634,0.8496080753731061
5635,0.9634394371569575
5636,0.9829485061921809
5637,0.9868675463047065
5638,0.976129128413445
5639,0.9779201574510661
5640,0.9769836609443798
5641,0.958070180560667
5642,0.8756115197524553
5643,0.9380917924741705
5644,0.9147586630430057
5645,0.9754646903411603
5646,0.9586611019195234
5647,0.9665874142876048
5648,0.8869466454972542
5649,0.9696093102884148
5650,0.9624353783924356
5651,0.8369310264334284
5652,0.9715104843727036
5653,0.9517523254572214
5654,0.9710078806263627
5655,0.9384505575861422
5656,0.9649288783559984
5657,0.8872096191467838
5658,0.9296980067793429
5659,0.9098839164009694
5660,0.9425444905476593
5661,0.9256241502440293
5662,0.8597415568452826
5663,0.9518059904354377
5664,0.8375628588843369
5665,0.9161351088444118
5666,0.9553264908867991
5667,0.9707465786822727
5668,0.8869466454972542
5669,0.9705638666151742
5670,0.9535121647642275
5671,0.9634066780143564
5672,0.8597415568452826
5673,0.9161351088444118
5674,0.9795302773209104
5675,0.9759309512766956
5676,0.9296656739436646
5677,0.9440730570406284
5678,0.9680047431705382
5679,0.8756115197524553
5680,0.9586611019195234
5681,0.9174549046877039
5682,0.9193452851939036
5683,0.9797204419439197
5684,0.8756115197524553
5685,0.9147586630430057
5686,0.958070180560667
5687,0.8653722283020038
5688,0.9296656739436646
5689,0.9696093102884148
5690,0.9499845488005061
5691,0.8522580776540779
5692,0.9616438121514798
5693,0.9232654052710951
5694,0.9409089028054378
5695,0.9506275171713272
5696,0.9174549046877039
5697,0.9098839164009694
5698,0.96636977081276
5699,0.9703025634129032
5700,0.9371215904334792
5701,0.9855591921800069
5702,0.9296980067793429
5703,0.943678588733776
5704,0.9426742176576727
5705,0.9425444905476593
5706,0.9715645305346297
5707,0.9294938211832635
5708,0.9303548703215899
5709,0.9688964706019165
5710,0.9696093102884148
5711,0.9303548703215899
5712,0.9161351088444118
5713,0.9560812382787885
5714,0.9296656739436646
5715,0.961441751679172
5716,0.9696093102884148
5717,0.9203030193658209
5718,0.9553264908867991
5719,0.9285228897545164
5720,0.9369495864677914
5721,0.9579645924243563
5722,0.8522580776540779
5723,0.9296656739436646
5724,0.9624353783924356
5725,0.9533956569197832
5726,0.9794878423324717
5727,0.9957837568548705
5728,0.9464894476826438
5729,0.9715104843727036
5730,0.9535121647642275
5731,0.958070180560667
5732,0.9296656739436646
5733,0.9666396833548423
5734,0.8653722283020038
5735,0.9147586630430057
5736,0.9409089028054378
5737,0.9510948102761237
5738,0.8522580776540779
5739,0.9829485061921809
5740,0.9616315521315958
5741,0.9579645924243563
5742,0.9586611019195234
5743,0.9296656739436646
5744,0.958070180560667
5745,0.9695101357857716
5746,0.9634394371569575
5747,0.9639930354842421
5748,0.9634394371569575
5749,0.9450716909971926
5750,0.9303548703215899
5751,0.9633972874407541
5752,0.9790957710061963
5753,0.9476475856797362
5754,0.974118672145503
5755,0.9683652655616645
5756,0.9491632135755906
5757,0.976129128413445
5758,0.9728119735710729
5759,0.9409089028054378
5760,0.976129128413445
5761,0.8756115197524553
5762,0.9819974444295912
5763,0.9696093102884148
5764,0.9438179571302
5765,0.9688964706019165
5766,0.9779753400719172
5767,0.976129128413445
5768,0.9755258561573434
5769,0.9426588787196735
5770,0.9649288783559984
5771,0.9591050916804247
5772,0.9696093102884148
5773,0.961441751679172
5774,0.9819974444295912
5775,0.9476475856797362
5776,0.9639758642294726
5777,0.9307724872979233
5778,0.9296656739436646
5779,0.8671461309072377
5780,0.9240804992927267
5781,0.968879016284988
5782,0.9174549046877039
5783,0.9715645305346297
5784,0.9161351088444118
5785,0.976129128413445
5786,0.984121879280266
5787,0.9294938211832635
5788,0.8597415568452826
5789,0.9695101357857716
5790,0.9265854458284374
5791,0.9296656739436646
5792,0.9616438121514798
5793,0.9728119735710729
5794,0.9695101357857716
5795,0.9296980067793429
5796,0.996918330848953
5797,0.9135859507674251
5798,0.9372820926664777
5799,0.9380917924741705
5800,0.976129128413445
5801,0.9380917924741705
5802,0.9232654052710951
5803,0.9296656739436646
5804,0.9665714373549673
5805,0.966486508322987
5806,0.968879016284988
5807,0.9983084709719977
5808,0.9990742797545006
5809,0.9296656739436646
5810,0.8653722283020038
5811,0.9741836375179704
5812,0.9240804992927267
5813,0.9980979708090489
5814,0.9535121647642275
5815,0.9754646903411603
5816,0.9294938211832635
5817,0.9791139414663456
5818,0.8496080753731061
5819,0.9296656739436646
5820,0.9829485061921809
5821,0.9702791232846212
5822,0.9703025634129032
5823,0.8496080753731061
5824,0.9464894476826438
5825,0.952041708341333
5826,0.9307724872979233
5827,0.9754646903411603
5828,0.9506275171713272
5829,0.9087363734354551
5830,0.9296656739436646
5831,0.9372460562370691
5832,0.9562898358356501
5833,0.9443281187861051
5834,0.9639758642294726
5835,0.8756115197524553
5836,0.8522580776540779
5837,0.9829485061921809
5838,0.9598587436198184
5839,0.9728119735710729
5840,0.9773511437112019
5841,0.9829485061921809
5842,0.9829485061921809
5843,0.9710078806263627
5844,0.9450716909971926
5845,0.9147586630430057
5846,0.9969263855910614
5847,0.9232654052710951
5848,0.9666396833548423
5849,0.9518059904354377
5850,0.9240804992927267
5851,0.9303869100560251
5852,0.9208672618698741
5853,0.9193452851939036
5854,0.9087363734354551
5855,0.9439985020552658
5856,0.976129128413445
5857,0.9464894476826438
5858,0.9050434761333089
5859,0.962816312165679
5860,0.9553264908867991
5861,0.9374137279376091
5862,0.9518059904354377
5863,0.9174549046877039
5864,0.9715645305346297
5865,0.9415529910949356
5866,0.9535121647642275
5867,0.9488644713893456
5868,0.8496080753731061
5869,0.958070180560667
5870,0.9665714373549673
5871,0.9215027634458601
5872,0.9634394371569575
5873,0.9426742176576727
5874,0.9598587436198184
5875,0.9296980067793429
5876,0.968879016284988
5877,0.966486508322987
5878,0.9296656739436646
5879,0.9586611019195234
5880,0.9715645305346297
5881,0.9464894476826438
5882,0.9303548703215899
5883,0.976129128413445
5884,0.8653722283020038
5885,0.9795302773209104
5886,0.8169439258653474
5887,0.9741836375179704
5888,0.9372820926664777
5889,0.9553264908867991
5890,0.8496080753731061
5891,0.8522580776540779
5892,0.9296656739436646
5893,0.9174549046877039
5894,0.9460239824219967
5895,0.9147586630430057
5896,0.9696093102884148
5897,0.9379016419737994
5898,0.9296656739436646
5899,0.9739049540452835
5900,0.9639930354842421
5901,0.9374137279376091
5902,0.9283856334171787
5903,0.8823414980187572
5904,0.968879016284988
5905,0.9135859507674251
5906,0.9535121647642275
5907,0.96636977081276
5908,0.9769836609443798
5909,0.9296656739436646
5910,0.966486508322987
5911,0.9498839974653394
5912,0.9634394371569575
5913,0.963389237753023
5914,0.9488644713893456
5915,0.9215027634458601
5916,0.9296656739436646
5917,0.9296656739436646
5918,0.9296656739436646
5919,0.958070180560667
5920,0.9147586630430057
5921,0.8823414980187572
5922,0.8610134949931464
5923,0.958070180560667
5924,0.9087363734354551
5925,0.97943024146746
5926,0.8522580776540779
5927,0.9208672618698741
5928,0.9634394371569575
5929,0.9985397876045237
5930,0.9790957710061963
