id,ACTION
18737,0.9359748000463708
18738,0.9998266368330706
18739,0.9902005624785669
18740,0.9984381687297473
18741,0.9821266314545027
18742,0.9945560220062959
18743,0.9869129585051359
18744,0.9966956610278433
18745,0.717873091546844
18746,0.9340796003071988
18747,0.9990726846752888
18748,0.9993619884829029
18749,0.9304182340094977
18750,0.9977419767721586
18751,0.9985965137444116
18752,0.9972509185169396
18753,0.9959638633970174
18754,0.9995192422661318
18755,0.9966024735456875
18756,0.9109825758495584
18757,0.9993157845290792
18758,0.9997992745213311
18759,0.8858652987899379
18760,0.9894872536810435
18761,0.9982419720277483
18762,0.44705972684153095
18763,0.9997808471446826
18764,0.9864091673771167
18765,0.9910018785953029
18766,0.9978709189758299
18767,0.8871671767597809
18768,0.9992886535762933
18769,0.9956422247341159
18770,0.999913110372396
18771,0.9978492133326575
18772,0.8584061726298436
18773,0.9972635967716623
18774,0.9946043300535139
18775,0.9845659574686617
18776,0.9756697525409324
18777,0.9472948935876724
18778,0.9834816111129332
18779,0.9974060092380082
18780,0.9995745984290506
18781,0.999739247041039
18782,0.9936098193276223
18783,0.9983427627342456
18784,0.998791243127275
18785,0.998809307775171
18786,0.9934114974859901
18787,0.9941148001102352
18788,0.992557321711721
18789,0.9836637250816163
18790,0.9836711245320995
18791,0.9715842932899714
18792,0.9985057770535006
18793,0.9992817024202786
18794,0.9986634153870065
18795,0.9975754254064512
18796,0.9988651197149826
18797,0.9984787539873319
18798,0.7309964672060385
18799,0.18263442035848293
18800,0.6227785335610505
18801,0.9459039330797073
18802,0.8973020398031419
18803,0.9972447329902979
18804,0.9768171875542364
18805,0.9997642985203805
18806,0.9931385517019359
18807,0.6820395466751025
18808,0.8403644905074295
18809,0.9998155787256627
18810,0.9465549996987241
18811,0.9983420359730832
18812,0.9938289507365742
18813,0.9273715816429103
18814,0.9992092128173701
18815,0.9670643777814936
18816,0.9945322088833903
18817,0.873282844054568
18818,0.9999566452597298
18819,0.9161418929967168
18820,0.9974203810150893
18821,0.9644095051035169
18822,0.9826633460577314
18823,0.7202676393079551
18824,0.5096264586094545
18825,0.9978658131304666
18826,0.8069425783021988
18827,0.9814102724097943
18828,0.9264092222416322
18829,0.9941046509093125
18830,0.9998963818693462
18831,0.9995243023546833
18832,0.996771242795715
18833,0.9891085143128172
18834,0.9933020786880346
18835,0.9963951991017422
18836,0.9990588950516577
18837,0.25417186829938776
18838,0.9985709499308337
18839,0.9818719645939127
18840,0.9994221346061561
18841,0.9996472231981893
18842,0.9901490694681452
18843,0.998895916120156
18844,0.9983417469131628
18845,0.9982875124917657
18846,0.998642833324626
18847,0.9997528287632587
18848,0.9875232098794527
18849,0.9999600817785604
18850,0.9986245526154127
18851,0.9660834559906977
18852,0.9917527470396944
18853,0.9987534823945683
18854,0.9960811601309
18855,0.9980914218226163
18856,0.9931993838462772
18857,0.9258615351640461
18858,0.9781163976314087
18859,0.9849061356174398
18860,0.9611439039909871
18861,0.9510747175630629
18862,0.995578365964887
18863,0.7358775067064403
18864,0.9992937466158038
18865,0.9985107336002809
18866,0.9999464645566619
18867,0.9994871778969653
18868,0.9952128325107484
18869,0.9838759882010112
18870,0.9999914920716256
18871,0.979380677680831
18872,0.9972727536834413
18873,0.9981009555616253
18874,0.9992311238634756
18875,0.9990260795779842
18876,0.9903461604964507
18877,0.9999004379907362
18878,0.997761721588044
18879,0.9960807058232836
18880,0.7123851506922909
18881,0.9992032687971001
18882,0.998316786356805
18883,0.9971872443520836
18884,0.9984925438687344
18885,0.9939695305602597
18886,0.9976832360678473
18887,0.9061131707541735
18888,0.9986488095238095
18889,0.9562043524866951
18890,0.9907605486127619
18891,1
18892,0.9934306501270582
18893,0.9988088928962932
18894,0.9972780272339056
18895,0.9630232415207886
18896,0.9677070036885443
18897,0.5050028648747957
18898,0.5320462520470566
18899,0.9953104298384994
18900,0.9955077666950023
18901,0.5499951517827422
18902,0.8176613371340661
18903,0.9997856429984934
18904,0.9583111141436811
18905,0.9869999462191702
18906,0.9982974399976411
18907,0.998884867897761
18908,0.9999110175491052
18909,0.9555955420796244
18910,0.8070931740496685
18911,0.9802192245754114
18912,0.9713673706433826
18913,0.9983430998546159
18914,0.7218329902464897
18915,0.7252350295747729
18916,0.6616606532699836
18917,0.9975506000350425
18918,0.8944055298088858
18919,0.9697565997695661
18920,0.9998010932887942
18921,0.9552006716535142
18922,0.9974150187674033
18923,0.9995029289940857
18924,0.9972363615661921
18925,0.9851865494561196
18926,0.9865714678495251
18927,0.9728818048484403
18928,1
18929,0.9975416201062312
18930,0.6228649669238308
18931,0.9389515706212977
18932,0.9989488035488664
18933,0.9606722249204144
18934,0.9927786543158909
18935,0.23498349678336258
18936,0.9944610307714205
18937,0.997504511176951
18938,0.9995029289940857
18939,0.9775623905047439
18940,0.9988546379619191
18941,0.9965439092975316
18942,0.9343841270878791
18943,0.9771037874872759
18944,0.9988727454890547
18945,0.9787668187316984
18946,0.9956290299875734
18947,0.7682293961567012
18948,0.9999912280701755
18949,0.9941143131535657
18950,0.9969767837194737
18951,0.9932322580497581
18952,0.997042926771785
18953,0.8968052555567119
18954,0.9956840162723235
18955,0.9959475789614004
18956,0.9299517619095907
18957,0.9987607850518907
18958,0.9998867990984139
18959,0.9982277488594856
18960,0.9861485724111256
18961,0.9981370108488961
18962,0.5853847272184044
18963,0.9991038890331387
18964,0.962702394894511
18965,0.9881887242640398
18966,0.9948792439262497
18967,0.9870110473481705
18968,0.9978402786882978
18969,0.9966165930416383
18970,0.9947765038471966
18971,0.9769505979385904
18972,0.999551645522573
18973,0.9930754594636507
18974,0.7828984366662026
18975,0.9971389345819308
18976,0.9769660091211101
18977,0.9987030124714555
18978,0.9995927701371073
18979,0.9923660648900487
18980,0.9986594588471654
18981,0.9999859813084113
18982,0.9959655667601669
18983,0.9998683883442477
18984,0.9885029303202328
18985,0.9999558611061509
18986,0.9999242832408483
18987,0.9982205082884109
18988,0.9483338388194785
18989,0.9985760568528503
18990,0.9954679161367033
18991,0.9430003612350162
18992,0.6380847248323509
18993,0.9422609640661466
18994,0.8481915872872158
18995,0.999349511524277
18996,0.8001046960815046
18997,0.9555712053001081
18998,0.9994359640218583
18999,0.9965848717522715
19000,0.9999499375274529
19001,0.8972544551512338
19002,0.9999072560013381
19003,0.945364869106402
19004,0.9993251369346504
19005,0.9997043193533519
19006,0.9977994111449745
19007,0.9486248150858627
19008,0.9123217800657303
19009,0.9980316759164848
19010,0.8705843319078773
19011,0.9821410872711133
19012,0.9955563695581373
19013,0.9986589621459189
19014,0.9996783920732574
19015,0.9298603435048411
19016,0.9317027103322484
19017,0.9413272728718135
19018,0.9948720229034748
19019,0.9952643196403692
19020,0.9979567896164537
19021,0.9980967404893601
19022,0.9701591328233141
19023,0.9879231632149554
19024,0.995987768989953
19025,0.9999072560013381
19026,0.9921129845877544
19027,0.9992911182040648
19028,0.9953360060821552
19029,0.9985935744651769
19030,0.971818976512458
19031,0.851316719386294
19032,0.8856819654566045
19033,0.9876366286718188
19034,0.9996382575757575
19035,0.9779035844369667
19036,0.9983763614504209
19037,0.9827346129232964
19038,0.9927383168700633
19039,0.984739345331479
19040,0.9982559382644465
19041,0.9978183947912883
19042,0.9547182109385935
19043,0.9984429200725928
19044,0.9990554476956223
19045,0.19254173236576658
19046,0.9961900825641088
19047,0.9974556593458005
19048,0.9999834459690081
19049,0.9797692421554032
19050,0.9955025981159674
19051,0.998621311572576
19052,0.9738003314569191
19053,0.9987718971572898
19054,0.9880168896361717
19055,0.998738442611609
19056,0.9854640363791914
19057,0.9918627977053396
19058,0.8124673730584342
19059,0.9976295806237232
19060,0.8097334624596781
19061,0.9962319022245041
19062,0.9871012245381326
19063,0.9574589036964442
19064,0.9944541609825117
19065,0.9979469659989398
19066,0.9981024300300062
19067,0.9803790767201976
19068,0.9969507779568587
19069,0.9994597027174011
19070,0.23188186365310992
19071,0.9999914920716256
19072,0.9988046607425165
19073,0.9986202105790736
19074,0.9961275905858694
19075,0.9976701023355762
19076,0.9989902455972295
19077,0.888593194229819
19078,0.9298472036273296
19079,0.9993890539272121
19080,0.9976420826289897
19081,0.9795442493680675
19082,0.8537380732043491
19083,0.9998798949369863
19084,0.9811707712597154
19085,0.9885991411324405
19086,0.986201592879991
19087,0.9928632877740309
19088,0.9806053324904628
19089,0.9964673308167156
19090,0.982498553397432
19091,0.9996124846118593
19092,0.9727335991225969
19093,0.99823290468115
19094,0.9973356610388966
19095,0.8747778202056794
19096,0.9595972910436658
19097,0.9212277408525736
19098,0.9992616375036062
19099,0.9167721809224356
19100,0.992049271022401
19101,0.9968693932367836
19102,0.6968995698998589
19103,0.9995734052813101
19104,0.9971989101079479
19105,0.9997675028297448
19106,0.9996511459373256
19107,0.9631055144947235
19108,0.9993568732927479
19109,0.9488848214989738
19110,0.930645667849842
19111,0.9998437145896304
19112,0.9980965837689194
19113,0.9985559104623027
19114,0.9991760293548965
19115,0.9930422976826782
19116,0.9990681988938139
19117,0.9858395817507346
19118,0.9083656324935401
19119,0.9989809917601074
19120,0.9272698012107277
19121,0.9976151609308771
19122,0.9525163462826972
19123,0.9842301510084404
19124,0.9741495276581352
19125,0.9958686634738676
19126,0.9926336293448758
19127,0.998739625821257
19128,0.960582572392647
19129,0.9968216930796339
19130,0.9933163067486958
19131,0.998846392948152
19132,0.9995581961143746
19133,0.9981989401747112
19134,0.9967833705349455
19135,0.9989809917601074
19136,0.9981556583467829
19137,0.9995623176051466
19138,0.9754788509098277
19139,0.9361380037491622
19140,1
19141,0.9959550889308506
19142,0.9826457511073858
19143,0.9893094658499089
19144,0.9992759189119341
19145,0.9936816512272969
19146,0.971538355699654
19147,0.99950082662085
19148,0.9958891424430977
19149,0.9964136556055663
19150,0.9985676920660235
19151,0.9842508682321436
19152,0.994010186724828
19153,0.9965690335469194
19154,0.9541458888230221
19155,0.9877294765825163
19156,0.996307643624164
19157,0.8878436615023934
19158,0.9998113054180913
19159,0.8622508662511772
19160,0.9965138212895589
19161,0.9958790712667718
19162,0.997142295008025
19163,0.42435188143290603
19164,0.9917221419513
19165,0.9917233195491315
19166,0.9883112969499694
19167,0.9954045054037175
19168,0.9997527803956474
19169,0.9992089370164041
19170,0.9870329741064827
19171,0.8450098604327532
19172,0.8962136711273395
19173,0.870942196089847
19174,0.998741841102064
19175,0.9979924113956334
19176,0.989926353745963
19177,0.9987718971572898
19178,0.9974407308607108
19179,0.9950209688488326
19180,0.9962932534276905
19181,0.9980425352531491
19182,0.9474349012117389
19183,0.956318102687667
19184,0.991279749441821
19185,0.9929664538919184
19186,0.9955737366315761
19187,0.9997586275628886
19188,0.9957918319738068
19189,0.9960103816184055
19190,0.8853206726822914
19191,0.5292407765393383
19192,0.9991206211090053
19193,0.9986573620098973
19194,0.9953737739474132
19195,0.9949836626132458
19196,0.9954679161367033
19197,0.998949990161394
19198,0.9985049099438492
19199,0.9970508444353141
19200,0.9361371007008064
19201,0.9982927330351103
19202,0.9991539418693058
19203,0.9772404899446897
19204,0.9998674612682126
19205,0.6568659925244852
19206,0.9962748949620882
19207,0.9970669741176967
19208,0.9937786125663292
19209,0.9999890795631825
19210,0.9994529839428911
19211,0.9986767797533459
19212,0.9981508874764811
19213,0.961446301931815
19214,0.9661565039140142
19215,0.9180343885535167
19216,0.9966807879476038
19217,0.8557910042260191
19218,0.9930886812135648
19219,0.988607411754027
19220,0.9362808266884959
19221,0.9995766672813327
19222,0.9873262335165366
19223,0.9986603090805463
19224,0.9982927330351103
19225,0.9970669741176967
19226,0.9960372048466359
19227,0.9991706469263864
19228,0.9967828075702024
19229,0.9982699229469235
19230,0.9959525549186924
19231,0.9992890784545869
19232,0.9937162476412476
19233,0.9992089370164041
19234,0.9840382331753187
19235,0.9700961725537156
19236,0.9248827829986599
19237,0.9973268457743646
19238,0.9892654351003716
19239,0.9851705854258843
19240,0.9987998388748216
19241,0.9942059205909618
19242,0.9977154368937514
19243,0.9540253848531668
19244,0.9989005347125905
19245,0.9961072649588218
19246,0.9899844234131783
19247,0.9577421948125001
19248,0.9966129586708846
19249,0.9978434208365108
19250,0.9972627456578913
19251,0.9669036472838609
19252,0.9894606672428674
19253,0.5770819669816758
19254,0.8285610553241582
19255,0.9608651876897574
19256,0.9998363717821667
19257,0.9999566452597298
19258,0.9683695225487791
19259,0.9944201077368696
19260,0.9724251793419721
19261,0.8647156083969871
19262,0.815327488625246
19263,0.9842059853716278
19264,0.9993110035391899
19265,0.996663707726682
19266,0.9097177342389434
19267,0.999637310187403
19268,0.25879270933650733
19269,0.9997156135327604
19270,0.9848660446818205
19271,0.9979310060203989
19272,0.9037716986568345
19273,0.9990458215549476
19274,0.9997062492161144
19275,0.9968346833217473
19276,0.9956267527866238
19277,0.9589672207673661
19278,0.9901308345157225
19279,0.9993164211936949
19280,0.9987263353749491
19281,0.9977619164123788
19282,0.9979448983188017
19283,0.8904082805876535
19284,0.8880720248477001
19285,0.9970860269591635
19286,0.995343686402476
19287,0.8840099492482746
19288,0.9999385194454895
19289,0.9966372824528158
19290,0.96348317916707
19291,0.953735949335888
19292,0.9871891326754662
19293,0.9828484679166226
19294,0.9999722222222222
19295,0.9938093420964783
19296,0.9978504177889013
19297,0.8165695527333117
19298,0.9988150119778546
19299,0.9996229384436701
19300,0.966211242014001
19301,0.9988339004117632
19302,0.8465539282517043
19303,0.9977737333052964
19304,0.8249080876217164
19305,0.9830464478425235
19306,0.9973889785945482
19307,0.9987349886051403
19308,0.9994078832769703
19309,0.2684226188724369
19310,0.9959380717685115
19311,0.998267481454396
19312,0.9941629121750756
19313,0.997142295008025
19314,0.9989593582420023
19315,0.9980449111806715
19316,0.9772596528193546
19317,0.8817819083034026
19318,0.9925214410292503
19319,0.9956882568093625
19320,0.9996520485394355
19321,0.9977357233210419
19322,0.9999164602332723
19323,0.9666764849190795
19324,0.9985641682788894
19325,0.9655632750806047
19326,0.27709476201417904
19327,0.7182048057458709
19328,0.9891486096295176
19329,0.9958184728836106
19330,0.8400107745514541
19331,0.998207461315238
19332,0.9882293838110208
19333,0.9937438815857934
19334,0.998673796010194
19335,0.9679853608838742
19336,0.9871331258587367
19337,0.9986498535213316
19338,0.23214444260576125
19339,0.9874232596862432
19340,0.9979892077842729
19341,0.9993619884829029
19342,0.9704987261287785
19343,0.9982547737144634
19344,0.6976176800239683
19345,0.9997723426689167
19346,0.9898200143127771
19347,0.9988046607425165
19348,0.9990478843277295
19349,0.9978270824932813
19350,0.24521886050131642
19351,0.9949898490887418
19352,0.9602031325038561
19353,0.9754955692183632
19354,0.9975470029523074
19355,0.997799405684898
19356,0.9940997508673302
19357,0.9659935861710817
19358,0.8686774685496801
19359,0.9960012464115268
19360,0.25276354766068326
19361,0.7419717573080126
19362,0.9994466850965352
19363,0.4350485395001772
19364,0.9909675314411827
19365,0.9967257883605114
19366,0.9996921493603566
19367,0.9897024334740566
19368,0.5905523433333053
19369,0.9845799200736217
19370,0.9993078155385492
